Date,Open,Close
2016-08-01,62.33,62.22
2016-08-02,62.06,61.95
2016-08-03,63.69,66.3
2016-08-04,65.97,66.3
2016-08-05,66.3,66.87
2016-08-08,66.85,67.33
2016-08-09,67.39,66.91
2016-08-10,67.19,66.94
2016-08-11,66.63,67.06
2016-08-12,66.72,66.45
2016-08-15,66.46,66.61
2016-08-16,66.58,65.98
2016-08-17,66.24,65.36
2016-08-18,65.35,65.15
2016-08-19,65.15,64.71
2016-08-22,64.64,64.62
2016-08-23,65.03,64.6
2016-08-24,64.19,64.5
2016-08-25,64.41,64.47
2016-08-26,64.33,64.64
2016-08-29,64.43,65.0
2016-08-30,64.97,64.75
2016-08-31,64.74,64.54
