Date,Open,Close
2014-12-01,77.26,75.1
2014-12-02,75.33,75.46
2014-12-03,75.38,74.88
2014-12-04,74.83,75.24
2014-12-05,75.8,76.36
2014-12-08,76.18,76.52
2014-12-09,75.2,76.84
2014-12-10,76.65,76.18
2014-12-11,76.52,77.73
2014-12-12,77.16,77.83
2014-12-15,78.46,76.99
2014-12-16,76.19,74.69
2014-12-17,75.01,76.11
2014-12-18,76.89,78.4
2014-12-19,78.75,79.88
2014-12-22,80.08,81.45
2014-12-23,82.02,80.61
2014-12-24,81.03,80.77
2014-12-26,81.02,80.775
2014-12-29,80.49,80.02
2014-12-30,79.85,79.22
2014-12-31,79.54,78.02
