Date,Open,Close
2014-01-02,275.77,274.59
2014-01-03,274.52,271.75
2014-01-06,270.91,268.86
2014-01-07,269.13,274.0725
2014-01-08,273.29,273.5
2014-01-09,275.64,267.62
2014-01-10,268.09,274.38
2014-01-13,275.61,268.68
2014-01-14,269.61,300.32
2014-01-15,291.97,287.49
2014-01-16,287.72,290.48
2014-01-17,290.92,292.0
2014-01-21,293.82,295.7
2014-01-22,296.66,295.38
2014-01-23,293.0,291.59
2014-01-24,288.08,279.61
2014-01-27,279.695,270.74
2014-01-28,273.03,278.67
2014-01-29,277.63,281.54
2014-01-30,287.63,292.97
2014-01-31,286.8,288.59
