Date,Open,Close
2013-07-01,41.4,41.61
2013-07-02,41.58,42.21
2013-07-03,41.88,42.23
2013-07-05,42.45,42.72
2013-07-08,42.9,43.68
2013-07-09,44.0,43.32
2013-07-10,43.36,43.91
2013-07-11,43.94,43.78
2013-07-12,43.93,45.05
2013-07-15,44.95,44.62
2013-07-16,44.54,43.81
2013-07-17,43.97,43.96
2013-07-18,43.96,44.32
2013-07-19,44.49,44.52
2013-07-22,44.3,44.97
2013-07-23,44.92,44.31
2013-07-24,44.28,43.64
2013-07-25,43.41,44.24
2013-07-26,45.01,44.79
2013-07-29,44.72,45.06
2013-07-30,45.08,44.7
2013-07-31,44.84,45.48
