Date,Open,Close
2006-06-01,71.9,73.05
2006-06-02,73.0,72.84
2006-06-05,72.28,71.6
2006-06-06,72.2,71.11
2006-06-07,71.83,71.75
2006-06-08,72.25,72.36
2006-06-09,72.05,71.84
2006-06-12,73.45,71.06
2006-06-13,70.97,71.06
2006-06-14,70.73,69.82
2006-06-15,69.83,71.67
2006-06-16,71.1,71.05
2006-06-19,71.52,70.76
2006-06-20,71.75,69.69
2006-06-21,69.74,71.32
2006-06-22,71.25,71.45
2006-06-23,71.55,72.21
2006-06-26,72.0,72.27
2006-06-27,67.5,72.26
2006-06-28,72.27,71.74
2006-06-29,71.76,72.85
2006-06-30,72.85,72.77
