Date,Open,Close
1997-10-01,39.88,40.75
1997-10-02,40.5,41.0
1997-10-03,41.0,40.63
1997-10-06,40.75,41.0
1997-10-07,40.75,41.25
1997-10-08,41.25,40.63
1997-10-09,40.5,40.13
1997-10-10,39.88,39.88
1997-10-13,39.88,40.88
1997-10-14,41.0,41.25
1997-10-15,41.0,41.5
1997-10-16,41.25,40.75
1997-10-17,40.5,40.75
1997-10-20,40.75,40.75
1997-10-21,40.5,40.88
1997-10-22,40.88,40.63
1997-10-23,40.0,39.75
1997-10-24,40.25,39.13
1997-10-27,38.5,36.0
1997-10-28,35.38,37.5
1997-10-29,37.25,36.75
1997-10-30,36.88,37.38
1997-10-31,37.75,37.38
