Date,Open,Close
2015-10-01,77.23,77.33
2015-10-02,76.2,79.01
2015-10-05,78.49,79.98
2015-10-06,79.92,79.43
2015-10-07,79.78,81.2
2015-10-08,80.94,82.98
2015-10-09,83.08,82.91
2015-10-12,82.26,80.98
2015-10-13,80.2,79.29
2015-10-14,78.76,78.23
2015-10-15,78.98,79.46
2015-10-16,79.75,78.36
2015-10-19,77.78,77.77
2015-10-20,77.62,78.84
2015-10-21,79.15,78.7
2015-10-22,79.25,80.52
2015-10-23,80.94,81.0
2015-10-26,80.98,80.28
2015-10-27,79.69,77.44
2015-10-28,79.28,81.6
2015-10-29,81.32,81.09
2015-10-30,80.91,80.03
