Date,Open,Close
2011-06-01,55.0,54.8
2011-06-02,54.85,54.86
2011-06-03,54.23,54.22
2011-06-06,54.05,53.28
2011-06-07,53.98,54.31
2011-06-08,54.47,54.17
2011-06-09,54.4,54.92
2011-06-10,54.67,53.54
2011-06-13,53.54,53.44
2011-06-14,54.08,54.13
2011-06-15,53.7,52.26
2011-06-16,52.34,52.01
2011-06-17,52.45,52.5
2011-06-20,52.24,52.91
2011-06-21,53.15,53.51
2011-06-22,53.25,53.05
2011-06-23,53.03,52.82
2011-06-24,52.79,52.33
2011-06-27,52.51,52.98
2011-06-28,53.22,53.8
2011-06-29,53.97,53.43
2011-06-30,53.57,53.23
