Date,Open,Close
2014-09-02,115.42,116.17
2014-09-03,116.58,115.73
2014-09-04,115.56,116.2
2014-09-05,115.96,117.21
2014-09-08,117.25,116.09
2014-09-09,116.12,115.53
2014-09-10,115.66,115.19
2014-09-11,114.61,115.65
2014-09-12,115.83,114.96
2014-09-15,115.07,115.28
2014-09-16,115.24,118.42
2014-09-17,119.32,121.74
2014-09-18,121.82,121.86
2014-09-19,122.25,121.43
2014-09-22,121.24,119.66
2014-09-23,119.18,119.11
2014-09-24,119.38,120.95
2014-09-25,120.68,119.06
2014-09-26,119.05,120.07
2014-09-29,119.47,121.69
2014-09-30,121.66,121.2
