Date,Open,Close
2013-05-01,43.27,42.72
2013-05-02,43.05,43.49
2013-05-03,43.79,44.44
2013-05-06,44.08,44.88
2013-05-07,44.9,44.73
2013-05-08,44.67,44.9
2013-05-09,44.91,44.5
2013-05-10,44.52,44.49
2013-05-13,44.46,44.35
2013-05-14,44.3,44.93
2013-05-15,44.73,45.27
2013-05-16,45.23,45.32
2013-05-17,45.34,45.99
2013-05-20,45.72,46.09
2013-05-21,46.17,45.96
2013-05-22,46.13,45.5
2013-05-23,45.19,45.56
2013-05-24,45.26,45.28
2013-05-28,45.54,45.37
2013-05-29,44.84,44.61
2013-05-30,44.73,45.15
2013-05-31,45.02,44.39
