Date,Open,Close
2008-06-02,100.54,100.26
2008-06-03,99.67,98.98
2008-06-04,98.51,99.15
2008-06-05,99.37,104.99
2008-06-06,105.67,101.94
2008-06-09,102.66,104.81
2008-06-10,104.27,102.34
2008-06-11,102.72,101.3
2008-06-12,100.02,98.82
2008-06-13,98.5,99.69
2008-06-16,100.44,100.87
2008-06-17,100.1,103.47
2008-06-18,103.39,104.92
2008-06-19,106.16,104.83
2008-06-20,104.0,104.1
2008-06-23,104.0,108.42
2008-06-24,107.94,106.76
2008-06-25,107.37,105.22
2008-06-26,105.33,105.01
2008-06-27,105.33,105.9
2008-06-30,106.27,107.43
