Date,Open,Close
2012-03-01,63.05,62.55
2012-03-02,62.54,62.52
2012-03-05,62.5,62.79
2012-03-06,62.35,62.28
2012-03-07,62.33,62.62
2012-03-08,62.9,62.95
2012-03-09,62.96,63.15
2012-03-12,63.31,63.94
2012-03-13,64.31,64.34
2012-03-14,64.2,64.06
2012-03-15,64.0,64.17
2012-03-16,64.23,64.47
2012-03-19,64.32,64.73
2012-03-20,64.4,65.28
2012-03-21,65.28,65.36
2012-03-22,65.14,65.39
2012-03-23,65.45,65.3
2012-03-26,65.47,65.78
2012-03-27,65.85,66.01
2012-03-28,65.95,65.93
2012-03-29,65.85,66.02
2012-03-30,66.28,66.35
