Date,Open,Close
2013-04-01,54.97,55.55
2013-04-02,55.82,55.53
2013-04-03,55.82,55.93
2013-04-04,56.14,57.52
2013-04-05,57.17,57.88
2013-04-08,57.8,58.01
2013-04-09,58.07,58.31
2013-04-10,58.3,58.35
2013-04-11,58.43,59.02
2013-04-12,59.13,59.09
2013-04-15,58.68,57.9
2013-04-16,58.11,58.53
2013-04-17,58.03,57.67
2013-04-18,57.62,57.84
2013-04-19,58.08,57.97
2013-04-22,58.03,57.6
2013-04-23,57.86,57.73
2013-04-24,57.8,57.69
2013-04-25,57.63,57.2
2013-04-26,57.28,56.61
2013-04-29,56.83,57.21
2013-04-30,57.17,58.06
