Date,Open,Close
2016-03-01,57.49,58.9
2016-03-02,58.45,59.28
2016-03-03,59.51,60.48
2016-03-04,60.49,60.06
2016-03-07,59.61,60.6
2016-03-08,60.29,59.4
2016-03-09,59.59,59.48
2016-03-10,59.72,59.0
2016-03-11,59.49,59.72
2016-03-14,59.43,59.37
2016-03-15,58.94,59.15
2016-03-16,59.1,59.48
2016-03-17,59.65,60.79
2016-03-18,60.98,62.23
2016-03-21,62.09,61.81
2016-03-22,61.67,61.71
2016-03-23,61.54,61.02
2016-03-24,60.73,60.96
2016-03-28,61.16,61.03
2016-03-29,60.35,60.92
2016-03-30,61.27,61.18
2016-03-31,61.28,61.92
