Date,Open,Close
2003-07-01,19.46,19.91
2003-07-02,19.95,20.3
2003-07-03,20.18,19.99
2003-07-07,20.14,21.29
2003-07-08,21.29,21.68
2003-07-09,21.66,21.77
2003-07-10,21.38,21.06
2003-07-11,21.15,21.7
2003-07-14,21.95,22.15
2003-07-15,22.3,22.23
2003-07-16,22.28,21.94
2003-07-17,21.7,21.1
2003-07-18,21.2,21.24
2003-07-21,21.0,20.51
2003-07-22,20.8,21.48
2003-07-23,21.53,21.65
2003-07-24,21.71,21.62
2003-07-25,21.65,21.73
2003-07-28,21.65,21.97
2003-07-29,21.99,21.94
2003-07-30,21.94,21.55
2003-07-31,21.7,21.73
