Date,Open,Close
2015-12-01,182.65,184.89
2015-12-02,184.47,180.86
2015-12-03,180.0,176.21
2015-12-04,177.4,182.11
2015-12-07,180.29,179.03
2015-12-08,178.82,179.36
2015-12-09,178.12,177.12
2015-12-10,177.67,173.78
2015-12-11,173.61,174.92
2015-12-14,174.67,174.32
2015-12-15,175.9,176.87
2015-12-16,177.67,180.92
2015-12-17,181.02,178.98
2015-12-18,178.15,178.21
2015-12-21,179.42,179.95
2015-12-22,180.71,180.82
2015-12-23,181.13,183.07
2015-12-24,182.76,182.73
2015-12-28,182.1,183.9
2015-12-29,183.94,185.54
2015-12-30,185.24,185.32
2015-12-31,185.37,184.13
