Date,Open,Close
1999-08-02,96.88,91.25
1999-08-03,92.25,84.38
1999-08-04,83.5,75.75
1999-08-05,75.06,92.88
1999-08-06,88.75,83.25
1999-08-09,83.13,79.63
1999-08-10,81.38,89.25
1999-08-11,93.5,87.69
1999-08-12,87.81,91.38
1999-08-13,96.75,98.0
1999-08-16,97.81,109.0
1999-08-17,109.8,117.8
1999-08-18,121.7,125.9
1999-08-19,121.8,116.1
1999-08-20,114.1,123.1
1999-08-23,127.0,124.4
1999-08-24,122.3,122.4
1999-08-25,121.9,129.0
1999-08-26,130.0,128.4
1999-08-27,130.3,127.3
1999-08-30,127.3,119.4
1999-08-31,121.8,125.6
