Date,Open,Close
2009-10-01,60.93,59.81
2009-10-02,59.82,59.73
2009-10-05,59.8,59.82
2009-10-06,60.08,60.29
2009-10-07,60.165,60.71
2009-10-08,61.07,60.94
2009-10-09,60.81,61.74
2009-10-12,61.89,62.53
2009-10-13,60.92,61.01
2009-10-14,61.21,60.55
2009-10-15,60.43,60.94
2009-10-16,60.57,60.46
2009-10-19,60.61,61.16
2009-10-20,61.31,60.59
2009-10-21,60.6,60.31
2009-10-22,60.15,60.94
2009-10-23,60.86,60.54
2009-10-26,60.69,60.09
2009-10-27,60.3,60.02
2009-10-28,60.02,59.57
2009-10-29,59.82,59.86
2009-10-30,59.71,59.05
