Date,Open,Close
2017-10-02,171.83,170.08
2017-10-03,172.03,169.66
2017-10-04,163.25,178.33
2017-10-05,176.74,175.69
2017-10-06,175.08,174.2
2017-10-09,173.0,171.15
2017-10-10,171.19,168.79
2017-10-11,168.7,165.06
2017-10-12,164.83,165.44
2017-10-13,165.75,162.53
2017-10-16,163.2,164.89
2017-10-17,164.22,163.64
2017-10-18,163.23,162.17
2017-10-19,161.37,160.94
2017-10-20,161.81,160.9
2017-10-23,161.29,159.95
2017-10-24,159.77,159.0
2017-10-25,159.12,156.46
2017-10-26,157.18,159.21
2017-10-27,159.1,158.69
2017-10-30,157.95,165.48
2017-10-31,165.48,167.2
