Date,Open,Close
1999-08-02,16.88,16.94
1999-08-03,17.19,17.31
1999-08-04,17.56,17.31
1999-08-05,17.38,17.19
1999-08-06,17.06,17.19
1999-08-09,17.06,17.69
1999-08-10,17.69,17.94
1999-08-11,17.94,18.0
1999-08-12,18.0,17.81
1999-08-13,17.94,17.5
1999-08-16,17.5,17.0
1999-08-17,17.0,17.38
1999-08-18,17.31,16.19
1999-08-19,16.31,16.38
1999-08-20,16.5,17.38
1999-08-23,17.56,17.75
1999-08-24,17.69,17.44
1999-08-25,17.25,16.81
1999-08-26,16.88,17.94
1999-08-27,17.81,17.5
1999-08-30,17.5,16.0
1999-08-31,16.25,16.06
