Date,Open,Close
2015-10-01,33.67,33.81
2015-10-02,33.35,35.52
2015-10-05,35.9,36.36
2015-10-06,36.41,36.89
2015-10-07,37.77,37.1
2015-10-08,37.05,38.21
2015-10-09,38.6,38.82
2015-10-12,38.84,38.35
2015-10-13,37.83,38.21
2015-10-14,38.17,38.51
2015-10-15,38.26,40.17
2015-10-16,40.31,40.68
2015-10-19,39.64,39.56
2015-10-20,39.54,39.98
2015-10-21,39.82,38.46
2015-10-22,38.86,39.16
2015-10-23,38.89,39.39
2015-10-26,39.23,39.14
2015-10-27,38.25,39.19
2015-10-28,39.37,39.86
2015-10-29,39.69,40.2
2015-10-30,40.41,40.19
