Date,Open,Close
1999-08-02,69.0,69.94
1999-08-03,69.94,68.81
1999-08-04,67.0,67.06
1999-08-05,66.81,67.06
1999-08-06,66.81,66.38
1999-08-09,66.63,66.06
1999-08-10,65.63,64.88
1999-08-11,64.69,64.44
1999-08-12,64.56,64.31
1999-08-13,64.56,64.25
1999-08-16,64.5,63.44
1999-08-17,63.25,62.13
1999-08-18,60.88,61.13
1999-08-19,60.88,60.63
1999-08-20,61.25,62.13
1999-08-23,62.06,62.0
1999-08-24,62.25,62.44
1999-08-25,62.25,63.88
1999-08-26,64.13,63.88
1999-08-27,63.13,61.94
1999-08-30,61.94,62.25
1999-08-31,62.63,63.75
