Date,Open,Close
2010-08-02,59.2,60.9
2010-08-03,60.41,61.47
2010-08-04,61.35,61.51
2010-08-05,60.85,61.39
2010-08-06,60.08,60.35
2010-08-09,60.66,60.5
2010-08-10,59.61,59.69
2010-08-11,58.11,57.64
2010-08-12,56.67,56.47
2010-08-13,56.28,56.37
2010-08-16,55.96,55.84
2010-08-17,56.57,58.01
2010-08-18,57.93,58.58
2010-08-19,58.03,58.0
2010-08-20,57.37,57.95
2010-08-23,57.99,58.48
2010-08-24,57.3,57.24
2010-08-25,56.82,57.41
2010-08-26,57.82,57.12
2010-08-27,57.55,58.95
2010-08-30,58.76,58.13
2010-08-31,57.61,57.82
