Date,Open,Close
2016-04-01,105.25,107.21
2016-04-04,107.04,106.0
2016-04-05,104.85,105.56
2016-04-06,105.55,106.66
2016-04-07,105.96,105.85
2016-04-08,106.92,108.0
2016-04-11,109.08,106.54
2016-04-12,106.48,106.54
2016-04-13,107.44,106.78
2016-04-14,107.0,106.58
2016-04-15,106.64,107.0
2016-04-18,106.77,108.08
2016-04-19,108.31,107.81
2016-04-20,107.55,108.71
2016-04-21,109.24,107.96
2016-04-22,108.24,108.89
2016-04-25,108.84,109.06
2016-04-26,109.55,109.21
2016-04-27,109.43,110.84
2016-04-28,109.88,108.68
2016-04-29,108.19,107.63
