Date,Open,Close
2006-08-01,45.35,45.39
2006-08-02,45.49,45.7
2006-08-03,45.35,46.3
2006-08-04,46.75,46.4
2006-08-07,46.45,46.16
2006-08-08,46.3,45.3
2006-08-09,45.55,44.27
2006-08-10,44.1,45.47
2006-08-11,45.39,45.44
2006-08-14,45.65,45.6
2006-08-15,45.9,46.71
2006-08-16,46.83,47.74
2006-08-17,47.8,48.36
2006-08-18,48.38,47.73
2006-08-21,47.4,46.99
2006-08-22,46.85,46.8
2006-08-23,46.66,46.51
2006-08-24,46.75,46.1
2006-08-25,46.0,45.94
2006-08-28,45.94,46.64
2006-08-29,46.7,46.7
2006-08-30,46.7,47.6
2006-08-31,47.77,47.23
