Date,Open,Close
2015-04-01,50.64,50.455
2015-04-02,50.41,50.11
2015-04-06,49.62,50.58
2015-04-07,50.68,50.01
2015-04-08,49.97,49.92
2015-04-09,49.86,50.14
2015-04-10,50.11,50.58
2015-04-13,50.47,50.32
2015-04-14,50.22,49.705
2015-04-15,49.7,49.51
2015-04-16,49.43,49.8
2015-04-17,49.58,48.675
2015-04-20,48.68,48.34
2015-04-21,48.38,48.72
2015-04-22,48.75,48.84
2015-04-23,48.72,49.76
2015-04-24,49.35,48.57
2015-04-27,48.63,48.26
2015-04-28,48.29,49.32
2015-04-29,49.34,48.96
2015-04-30,48.89,48.63
