Date,Open,Close
2009-06-01,10.22,10.27
2009-06-02,10.24,10.24
2009-06-03,10.23,10.05
2009-06-04,10.12,10.02
2009-06-05,10.14,9.99
2009-06-08,10.01,10.15
2009-06-09,10.19,10.04
2009-06-10,10.13,10.18
2009-06-11,10.18,10.54
2009-06-12,10.48,10.66
2009-06-15,10.55,10.46
2009-06-16,10.51,10.47
2009-06-17,10.45,10.5
2009-06-18,10.52,10.73
2009-06-19,10.83,10.75
2009-06-22,10.68,11.05
2009-06-23,11.06,10.69
2009-06-24,10.76,10.8
2009-06-25,10.79,11.05
2009-06-26,11.05,11.06
2009-06-29,11.13,11.24
2009-06-30,11.27,11.08
