Date,Open,Close
2001-05-01,41.85,42.73
2001-05-02,42.73,42.37
2001-05-03,41.75,41.8
2001-05-04,41.3,42.15
2001-05-07,42.15,42.97
2001-05-08,42.96,42.46
2001-05-09,42.5,42.25
2001-05-10,42.75,42.64
2001-05-11,42.72,42.25
2001-05-14,42.1,42.8
2001-05-15,42.8,43.35
2001-05-16,43.1,44.9
2001-05-17,45.05,43.7
2001-05-18,43.77,44.52
2001-05-21,44.7,44.01
2001-05-22,44.34,43.37
2001-05-23,43.1,42.85
2001-05-24,42.7,43.09
2001-05-25,43.45,42.35
2001-05-29,42.35,43.18
2001-05-30,42.95,42.26
2001-05-31,42.45,43.05
