Date,Open,Close
2002-04-01,49.45,49.29
2002-04-02,49.4,50.52
2002-04-03,50.1,48.85
2002-04-04,49.8,46.91
2002-04-05,47.0,46.8
2002-04-08,47.65,47.75
2002-04-09,47.5,47.0
2002-04-10,47.1,47.5
2002-04-11,47.5,47.44
2002-04-12,46.6,45.49
2002-04-15,46.49,47.0
2002-04-16,47.35,46.55
2002-04-17,46.7,47.45
2002-04-18,48.0,49.0
2002-04-19,48.9,49.57
2002-04-22,49.35,48.8
2002-04-23,49.9,50.28
2002-04-24,50.0,49.13
2002-04-25,49.25,49.6
2002-04-26,49.35,48.67
2002-04-29,48.37,48.65
2002-04-30,49.0,49.31
