Date,Open,Close
2017-10-02,64.5,64.18
2017-10-03,64.51,64.22
2017-10-04,64.3,64.01
2017-10-05,64.38,65.82
2017-10-06,66.0,66.05
2017-10-09,66.2,66.23
2017-10-10,66.6,66.04
2017-10-11,67.25,67.78
2017-10-12,68.02,68.86
2017-10-13,69.49,68.66
2017-10-16,69.04,67.31
2017-10-17,67.65,66.67
2017-10-18,67.4,67.26
2017-10-19,67.3,67.25
2017-10-20,71.33,70.97
2017-10-23,71.02,69.8
2017-10-24,69.73,70.21
2017-10-25,69.94,71.02
2017-10-26,71.46,71.34
2017-10-27,71.72,71.06
2017-10-30,71.45,71.15
2017-10-31,71.34,72.56
