Date,Open,Close
2009-12-01,44.14,45.14
2009-12-02,45.35,45.5
2009-12-03,45.27,44.22
2009-12-04,44.88,44.42
2009-12-07,43.95,44.27
2009-12-08,44.0,44.16
2009-12-09,44.01,44.09
2009-12-10,44.25,44.32
2009-12-11,44.4,43.64
2009-12-14,43.74,43.88
2009-12-15,43.89,43.12
2009-12-16,43.23,43.95
2009-12-17,43.73,43.67
2009-12-18,43.75,44.45
2009-12-21,44.64,45.23
2009-12-22,45.41,45.78
2009-12-23,46.01,46.25
2009-12-24,46.37,46.23
2009-12-28,46.42,46.22
2009-12-29,46.22,45.57
2009-12-30,45.68,45.48
2009-12-31,45.62,45.33
