Date,Open,Close
2013-05-01,119.25,118.53
2013-05-02,118.73,118.61
2013-05-03,119.69,119.23
2013-05-06,119.2,118.84
2013-05-07,116.86,116.29
2013-05-08,116.17,118.28
2013-05-09,117.82,117.03
2013-05-10,117.33,119.64
2013-05-13,119.45,119.41
2013-05-14,119.56,120.38
2013-05-15,120.45,121.05
2013-05-16,120.6,119.81
2013-05-17,120.32,119.48
2013-05-20,119.48,119.03
2013-05-21,118.59,118.65
2013-05-22,119.01,118.07
2013-05-23,117.71,117.86
2013-05-24,117.35,118.92
2013-05-28,119.6,119.34
2013-05-29,119.08,117.03
2013-05-30,117.18,117.2
2013-05-31,116.8,115.84
