Date,Open,Close
2007-08-01,86.25,86.71
2007-08-02,87.49,87.34
2007-08-03,87.22,85.03
2007-08-06,86.98,88.23
2007-08-07,87.54,88.98
2007-08-08,87.26,95.04
2007-08-09,94.46,96.03
2007-08-10,94.22,90.99
2007-08-13,92.9,91.35
2007-08-14,90.81,88.97
2007-08-15,88.63,85.69
2007-08-16,84.1,87.87
2007-08-17,90.0,91.53
2007-08-20,91.52,93.65
2007-08-21,92.65,94.4
2007-08-22,95.25,96.3
2007-08-23,96.41,94.93
2007-08-24,94.8,94.03
2007-08-27,94.07,91.86
2007-08-28,91.5,87.9
2007-08-29,88.15,91.04
2007-08-30,90.55,92.63
2007-08-31,93.22,94.92
