Date,Open,Close
2000-05-01,56.0,55.13
2000-05-02,55.13,56.13
2000-05-03,56.19,55.5
2000-05-04,55.75,55.94
2000-05-05,56.25,57.13
2000-05-08,57.5,57.63
2000-05-09,57.75,59.0
2000-05-10,58.25,58.19
2000-05-11,59.0,60.19
2000-05-12,60.19,58.84
2000-05-15,58.75,59.25
2000-05-16,59.06,58.06
2000-05-17,58.13,58.56
2000-05-18,57.25,59.06
2000-05-19,58.88,56.94
2000-05-22,57.0,56.56
2000-05-23,56.56,55.94
2000-05-24,55.69,56.63
2000-05-25,56.0,56.0
2000-05-26,56.19,55.75
2000-05-30,56.13,54.13
2000-05-31,53.5,52.63
