Date,Open,Close
2014-01-02,194.14,197.94
2014-01-03,198.15,196.0
2014-01-06,198.29,195.86
2014-01-07,196.65,201.51
2014-01-08,202.67,205.29
2014-01-09,205.75,204.77
2014-01-10,204.35,206.86
2014-01-13,206.1,203.47
2014-01-14,203.94,207.6
2014-01-15,207.9,210.1
2014-01-16,209.06,210.09
2014-01-17,209.28,215.7
2014-01-21,216.56,212.27
2014-01-22,209.42,208.79
2014-01-23,206.5,205.26
2014-01-24,203.89,193.14
2014-01-27,195.07,191.83
2014-01-28,193.0,197.15
2014-01-29,195.56,193.87
2014-01-30,196.39,201.51
2014-01-31,205.27,217.42
