Date,Open,Close
2016-10-03,166.45,165.51
2016-10-04,165.83,165.85
2016-10-05,172.93,168.6
2016-10-06,169.0,171.03
2016-10-07,171.55,168.84
2016-10-10,169.8,171.24
2016-10-11,171.06,169.71
2016-10-12,169.71,170.0
2016-10-13,169.04,168.94
2016-10-14,169.27,169.46
2016-10-17,170.0,167.13
2016-10-18,167.89,167.2
2016-10-19,167.3,167.35
2016-10-20,168.16,166.97
2016-10-21,167.49,167.41
2016-10-24,168.05,169.57
2016-10-25,169.07,168.14
2016-10-26,167.79,166.51
2016-10-27,167.13,165.63
2016-10-28,165.73,166.02
2016-10-31,166.61,167.12
