Date,Open,Close
1993-11-01,104.88,104.5
1993-11-02,104.0,103.25
1993-11-03,102.75,99.38
1993-11-04,99.25,97.0
1993-11-05,96.25,99.0
1993-11-08,98.88,98.75
1993-11-09,100.0,99.75
1993-11-10,100.75,102.88
1993-11-11,103.13,104.0
1993-11-12,103.5,103.0
1993-11-15,102.63,100.88
1993-11-16,100.5,101.88
1993-11-17,101.88,99.75
1993-11-18,99.0,95.63
1993-11-19,94.63,96.0
1993-11-22,94.75,93.5
1993-11-23,94.13,95.88
1993-11-24,96.25,96.38
1993-11-26,97.25,96.13
1993-11-29,95.75,93.25
1993-11-30,93.0,93.75
