Date,Open,Close
1994-06-01,28.75,29.13
1994-06-02,29.0,29.13
1994-06-03,29.13,29.63
1994-06-06,29.75,29.75
1994-06-07,29.63,30.38
1994-06-08,30.25,29.75
1994-06-09,30.0,30.25
1994-06-10,30.13,30.25
1994-06-13,30.13,30.63
1994-06-14,30.88,31.13
1994-06-15,31.25,30.88
1994-06-16,30.75,31.13
1994-06-17,31.13,31.0
1994-06-20,31.0,30.88
1994-06-21,30.75,31.0
1994-06-22,31.0,30.88
1994-06-23,30.88,31.0
1994-06-24,30.88,30.0
1994-06-27,29.75,29.38
1994-06-28,29.0,29.38
1994-06-29,29.25,30.0
1994-06-30,29.88,29.0
