Date,Open,Close
2013-08-01,36.15,36.06
2013-08-02,35.93,35.09
2013-08-05,35.07,35.13
2013-08-06,35.27,36.53
2013-08-07,36.69,36.55
2013-08-08,36.68,37.03
2013-08-09,37.08,37.13
2013-08-12,36.74,36.85
2013-08-13,36.93,36.86
2013-08-14,36.83,36.74
2013-08-15,36.45,35.93
2013-08-16,35.89,35.41
2013-08-19,35.26,34.47
2013-08-20,34.42,35.24
2013-08-21,35.22,35.4
2013-08-22,35.54,35.98
2013-08-23,36.21,36.4
2013-08-26,36.41,36.02
2013-08-27,35.67,35.26
2013-08-28,35.32,35.77
2013-08-29,35.7,35.8
2013-08-30,35.95,35.53
