Date,Open,Close
2017-10-02,29.94,30.16
2017-10-03,30.21,30.31
2017-10-04,30.27,30.47
2017-10-05,30.54,30.45
2017-10-06,30.37,30.09
2017-10-09,30.11,30.12
2017-10-10,30.11,30.03
2017-10-11,30.03,29.89
2017-10-12,29.64,29.94
2017-10-13,29.96,29.74
2017-10-16,29.87,29.89
2017-10-17,29.78,29.67
2017-10-18,29.74,29.92
2017-10-19,29.8,30.06
2017-10-20,30.17,30.06
2017-10-23,30.15,30.01
2017-10-24,30.6,31.94
2017-10-25,31.65,31.54
2017-10-26,31.54,31.7
2017-10-27,31.75,31.51
2017-10-30,31.5,31.26
2017-10-31,31.5,31.31
