Date,Open,Close
2012-03-01,109.1,112.75
2012-03-02,112.49,115.1
2012-03-05,114.7,110.81
2012-03-06,109.49,107.13
2012-03-07,111.44,105.19
2012-03-08,105.95,108.07
2012-03-09,107.0,109.13
2012-03-12,107.75,106.2
2012-03-13,107.88,106.35
2012-03-14,105.82,105.25
2012-03-15,105.35,110.17
2012-03-16,110.26,109.96
2012-03-19,109.51,114.33
2012-03-20,113.91,115.02
2012-03-21,116.0,120.1
2012-03-22,120.03,118.73
2012-03-23,119.44,120.19
2012-03-26,121.59,121.99
2012-03-27,122.14,120.67
2012-03-28,120.25,118.805
2012-03-29,117.93,115.05
2012-03-30,115.51,115.04
