Date,Open,Close
2016-12-01,757.44,747.92
2016-12-02,744.59,750.5
2016-12-05,757.71,762.52
2016-12-06,764.73,759.11
2016-12-07,761.0,771.19
2016-12-08,772.48,776.42
2016-12-09,780.0,789.29
2016-12-12,785.04,789.27
2016-12-13,793.9,796.1
2016-12-14,797.4,797.07
2016-12-15,797.34,797.85
2016-12-16,800.4,790.8
2016-12-19,790.22,794.2
2016-12-20,796.76,796.42
2016-12-21,795.84,794.56
2016-12-22,792.36,791.26
2016-12-23,790.9,789.91
2016-12-27,790.68,791.55
2016-12-28,793.7,785.05
2016-12-29,783.33,782.79
2016-12-30,782.75,771.82
