Date,Open,Close
2009-10-01,47.02,45.96
2009-10-02,45.59,45.28
2009-10-05,45.48,46.07
2009-10-06,46.4,47.01
2009-10-07,46.79,46.56
2009-10-08,46.89,46.46
2009-10-09,46.4,47.38
2009-10-12,47.44,47.04
2009-10-13,46.76,46.69
2009-10-14,47.5,47.89
2009-10-15,47.67,48.0
2009-10-16,47.83,48.37
2009-10-19,48.23,48.47
2009-10-20,48.53,48.74
2009-10-21,48.6,48.22
2009-10-22,48.07,48.32
2009-10-23,49.08,48.56
2009-10-26,48.47,47.86
2009-10-27,47.73,47.3
2009-10-28,47.19,46.93
2009-10-29,46.99,48.35
2009-10-30,48.23,47.46
