Date,Open,Close
2016-06-01,82.03,82.98
2016-06-02,82.67,83.22
2016-06-03,83.25,83.21
2016-06-06,83.35,83.17
2016-06-07,83.49,83.6
2016-06-08,83.6,83.62
2016-06-09,83.57,84.17
2016-06-10,83.54,83.79
2016-06-13,83.6,83.52
2016-06-14,83.22,82.6
2016-06-15,82.8,84.85
2016-06-16,84.38,85.28
2016-06-17,85.15,86.2
2016-06-20,86.73,87.36
2016-06-21,87.4,88.41
2016-06-22,88.04,87.45
2016-06-23,88.12,88.61
2016-06-24,86.4,87.55
2016-06-27,86.77,84.39
2016-06-28,84.58,86.27
2016-06-29,86.87,87.65
2016-06-30,88.0,90.75
