Date,Open,Close
2011-08-01,53.68,52.55
2011-08-02,52.21,50.97
2011-08-03,51.16,51.12
2011-08-04,50.43,49.36
2011-08-05,49.98,49.71
2011-08-08,48.69,46.73
2011-08-09,47.41,49.22
2011-08-10,48.21,47.01
2011-08-11,47.43,49.3
2011-08-12,49.79,50.12
2011-08-15,50.4,50.79
2011-08-16,50.33,50.47
2011-08-17,50.89,50.91
2011-08-18,49.55,49.35
2011-08-19,48.71,48.79
2011-08-22,49.71,50.15
2011-08-23,50.26,52.11
2011-08-24,51.92,52.34
2011-08-25,52.5,51.61
2011-08-26,51.03,52.79
2011-08-29,53.15,54.31
2011-08-30,54.13,54.56
2011-08-31,54.93,55.02
