Date,Open,Close
2012-08-01,36.19,36.0
2012-08-02,35.62,35.17
2012-08-03,35.82,36.09
2012-08-06,36.24,36.3
2012-08-07,36.57,37.01
2012-08-08,36.85,37.16
2012-08-09,36.72,36.92
2012-08-10,36.76,36.97
2012-08-13,36.87,36.99
2012-08-14,37.42,37.1
2012-08-15,37.07,37.07
2012-08-16,37.18,37.1
2012-08-17,37.2,36.98
2012-08-20,36.92,37.37
2012-08-21,37.63,38.04
2012-08-22,37.88,37.83
2012-08-23,37.81,37.23
2012-08-24,36.94,37.17
2012-08-27,37.31,37.23
2012-08-28,37.1,37.13
2012-08-29,37.32,37.3
2012-08-30,37.06,36.9
2012-08-31,37.14,37.14
