Date,Open,Close
1998-10-01,51.13,48.19
1998-10-02,48.0,48.25
1998-10-05,48.31,49.25
1998-10-06,51.5,51.56
1998-10-07,50.88,50.69
1998-10-08,49.5,48.13
1998-10-09,49.25,51.75
1998-10-12,53.5,53.0
1998-10-13,53.5,53.38
1998-10-14,53.75,56.63
1998-10-15,56.38,60.5
1998-10-16,60.5,61.06
1998-10-19,61.06,57.69
1998-10-20,58.5,57.06
1998-10-21,57.13,57.0
1998-10-22,57.13,58.0
1998-10-23,57.56,56.75
1998-10-26,56.56,56.5
1998-10-27,56.56,54.38
1998-10-28,54.31,55.13
1998-10-29,56.5,59.0
1998-10-30,59.31,60.13
