Date,Open,Close
2017-08-01,51.13,51.06
2017-08-02,50.89,50.45
2017-08-03,50.56,50.54
2017-08-04,50.67,50.8
2017-08-07,50.82,50.58
2017-08-08,50.68,50.0
2017-08-09,49.74,49.4
2017-08-10,49.03,48.55
2017-08-11,48.5,48.35
2017-08-14,48.86,48.81
2017-08-15,48.76,48.52
2017-08-16,48.64,48.41
2017-08-17,48.25,46.03
2017-08-18,46.3,45.55
2017-08-21,45.73,45.71
2017-08-22,45.85,45.41
2017-08-23,45.17,43.97
2017-08-24,44.13,42.92
2017-08-25,43.09,45.25
2017-08-28,45.23,44.95
2017-08-29,44.53,44.56
2017-08-30,44.54,44.32
2017-08-31,44.54,44.74
