Date,Open,Close
2015-12-01,50.38,50.53
2015-12-02,49.9,51.6
2015-12-03,51.77,50.1
2015-12-04,50.08,49.82
2015-12-07,49.84,49.37
2015-12-08,49.01,49.06
2015-12-09,48.81,47.73
2015-12-10,48.9,48.97
2015-12-11,48.25,46.98
2015-12-14,46.97,46.3
2015-12-15,46.6,47.03
2015-12-16,47.36,47.31
2015-12-17,47.5,46.91
2015-12-18,46.7,44.84
2015-12-21,45.24,44.88
2015-12-22,44.99,44.9
2015-12-23,45.0,45.0
2015-12-24,45.0,45.01
2015-12-28,45.01,45.45
2015-12-29,45.64,46.74
2015-12-30,46.61,46.45
2015-12-31,46.22,45.78
