Date,Open,Close
2017-03-01,82.68,83.02
2017-03-02,82.7,82.27
2017-03-03,82.23,82.95
2017-03-06,82.43,82.7
2017-03-07,82.48,82.64
2017-03-08,82.7,82.22
2017-03-09,82.25,81.98
2017-03-10,82.25,82.23
2017-03-13,82.2,82.72
2017-03-14,82.59,82.46
2017-03-15,82.52,82.52
2017-03-16,82.5,81.95
2017-03-17,82.35,81.83
2017-03-20,81.92,81.02
2017-03-21,80.78,80.05
2017-03-22,80.26,79.9
2017-03-23,79.8,79.82
2017-03-24,79.9,80.12
2017-03-27,79.63,80.41
2017-03-28,79.54,80.29
2017-03-29,79.81,80.03
2017-03-30,79.8,80.05
2017-03-31,80.1,79.62
