Date,Open,Close
2017-10-02,185.04,185.95
2017-10-03,186.51,184.87
2017-10-04,183.97,185.02
2017-10-05,185.27,182.82
2017-10-06,182.58,184.83
2017-10-09,185.0,184.66
2017-10-10,186.13,184.9
2017-10-11,184.22,186.18
2017-10-12,186.11,186.99
2017-10-13,188.64,189.9
2017-10-16,191.0,192.36
2017-10-17,195.09,194.55
2017-10-18,197.08,200.49
2017-10-19,198.39,200.98
2017-10-20,202.5,205.34
2017-10-23,206.22,205.89
2017-10-24,206.67,205.84
2017-10-25,205.8,203.07
2017-10-26,204.7,206.78
2017-10-27,208.06,208.0
2017-10-30,206.87,206.2
2017-10-31,207.33,208.57
