Date,Open,Close
2009-12-01,48.03,47.78
2009-12-02,47.37,47.43
2009-12-03,47.34,46.88
2009-12-04,47.74,45.18
2009-12-07,45.08,44.89
2009-12-08,44.57,43.34
2009-12-09,43.53,42.62
2009-12-10,43.08,44.04
2009-12-11,44.08,43.38
2009-12-14,46.4,47.29
2009-12-15,47.19,47.34
2009-12-16,47.55,49.39
2009-12-17,49.09,49.44
2009-12-18,50.1,51.12
2009-12-21,52.28,51.65
2009-12-22,52.44,51.94
2009-12-23,52.23,52.45
2009-12-24,52.88,53.0
2009-12-28,53.2,52.45
2009-12-29,52.83,51.08
2009-12-30,50.98,50.7
2009-12-31,50.87,49.85
