Date,Open,Close
1998-12-01,30.63,31.19
1998-12-02,31.06,31.19
1998-12-03,31.44,32.19
1998-12-04,32.63,31.56
1998-12-07,31.5,32.44
1998-12-08,32.19,31.25
1998-12-09,31.25,32.38
1998-12-10,32.38,31.81
1998-12-11,32.06,31.69
1998-12-14,31.88,31.94
1998-12-15,31.75,32.25
1998-12-16,32.13,32.13
1998-12-17,32.19,33.25
1998-12-18,33.31,33.69
1998-12-21,33.69,33.81
1998-12-22,33.56,33.69
1998-12-23,33.44,34.56
1998-12-24,34.44,35.0
1998-12-28,35.06,36.06
1998-12-29,36.0,37.69
1998-12-30,37.44,36.81
1998-12-31,36.81,36.19
