Date,Open,Close
2012-03-01,24.51,24.44
2012-03-02,24.41,24.08
2012-03-05,23.91,24.2
2012-03-06,24.09,24.05
2012-03-07,24.02,24.07
2012-03-08,24.1,24.34
2012-03-09,24.43,24.32
2012-03-12,24.39,24.38
2012-03-13,24.43,24.22
2012-03-14,24.17,24.34
2012-03-15,24.31,24.41
2012-03-16,24.5,24.37
2012-03-19,24.32,24.13
2012-03-20,24.05,24.1
2012-03-21,24.1,24.28
2012-03-22,24.15,24.0
2012-03-23,24.02,24.44
2012-03-26,24.52,24.21
2012-03-27,24.29,24.29
2012-03-28,24.28,24.19
2012-03-29,24.1,24.22
2012-03-30,24.21,24.23
