Date,Open,Close
2009-03-02,23.54,22.62
2009-03-03,22.73,22.89
2009-03-04,22.99,23.93
2009-03-05,23.34,22.8
2009-03-06,22.98,22.57
2009-03-09,22.24,22.06
2009-03-10,21.35,22.33
2009-03-11,22.46,22.27
2009-03-12,22.27,23.12
2009-03-13,23.47,23.61
2009-03-16,23.91,23.44
2009-03-17,23.41,24.01
2009-03-18,23.9,24.65
2009-03-19,24.76,24.69
2009-03-20,24.78,23.79
2009-03-23,23.93,24.96
2009-03-24,24.66,24.73
2009-03-25,24.88,24.54
2009-03-26,25.03,24.96
2009-03-27,24.55,23.85
2009-03-30,23.4,23.01
2009-03-31,23.16,23.4
