Date,Open,Close
2005-08-01,83.4,83.25
2005-08-02,83.5,84.8
2005-08-03,85.5,86.46
2005-08-04,87.19,89.24
2005-08-05,89.5,88.32
2005-08-08,89.3,88.32
2005-08-09,88.32,89.16
2005-08-10,89.71,90.77
2005-08-11,91.65,92.71
2005-08-12,93.6,93.8
2005-08-15,93.67,93.85
2005-08-16,93.5,90.73
2005-08-17,90.5,86.52
2005-08-18,85.62,85.83
2005-08-19,86.97,87.89
2005-08-22,88.97,88.12
2005-08-23,88.69,88.3
2005-08-24,88.4,90.49
2005-08-25,90.1,89.47
2005-08-26,89.52,89.36
2005-08-29,91.4,91.88
2005-08-30,92.08,96.79
2005-08-31,97.24,106.5
