Date,Open,Close
2010-06-01,39.97,39.84
2010-06-02,40.27,41.58
2010-06-03,41.46,41.37
2010-06-04,40.19,38.48
2010-06-07,39.18,37.87
2010-06-08,38.1,38.9
2010-06-09,39.26,38.87
2010-06-10,39.6,40.68
2010-06-11,40.03,41.1
2010-06-14,41.55,41.05
2010-06-15,41.58,41.68
2010-06-16,41.29,41.0
2010-06-17,41.01,41.03
2010-06-18,41.12,40.99
2010-06-21,41.83,41.22
2010-06-22,41.25,40.56
2010-06-23,40.57,40.15
2010-06-24,39.79,39.4
2010-06-25,39.52,41.01
2010-06-28,41.0,40.04
2010-06-29,39.33,38.18
2010-06-30,38.19,37.76
