Date,Open,Close
2017-10-02,15.01,14.9
2017-10-03,14.97,14.96
2017-10-04,14.96,14.7
2017-10-05,13.86,12.605
2017-10-06,12.61,12.6
2017-10-09,12.71,12.22
2017-10-10,12.28,12.47
2017-10-11,12.43,11.79
2017-10-12,11.76,11.8
2017-10-13,11.77,11.62
2017-10-16,11.58,11.73
2017-10-17,11.96,12.2
2017-10-18,12.38,11.98
2017-10-19,11.93,12.31
2017-10-20,12.46,12.36
2017-10-23,12.34,12.18
2017-10-24,12.25,12.1
2017-10-25,12.36,11.79
2017-10-26,11.84,11.95
2017-10-27,11.88,11.85
2017-10-30,11.81,11.83
2017-10-31,11.85,12.46
