Date,Open,Close
2010-03-01,25.72,26.11
2010-03-02,26.23,26.23
2010-03-03,26.23,26.16
2010-03-04,26.16,26.26
2010-03-05,26.5,26.51
2010-03-08,26.64,26.58
2010-03-09,26.55,26.49
2010-03-10,26.48,26.73
2010-03-11,26.36,26.67
2010-03-12,26.92,26.81
2010-03-15,26.76,27.0
2010-03-16,27.01,27.25
2010-03-17,27.28,27.16
2010-03-18,27.16,27.17
2010-03-19,27.27,27.16
2010-03-22,27.07,27.09
2010-03-23,27.12,27.24
2010-03-24,27.2,26.95
2010-03-25,27.03,27.09
2010-03-26,27.11,27.02
2010-03-29,27.11,27.54
2010-03-30,27.58,27.83
2010-03-31,27.79,27.64
