Date,Open,Close
1994-08-01,41.88,41.88
1994-08-02,41.88,42.13
1994-08-03,42.0,42.25
1994-08-04,42.38,42.38
1994-08-05,42.0,42.13
1994-08-08,42.5,42.75
1994-08-09,42.63,43.0
1994-08-10,43.25,43.0
1994-08-11,43.38,43.0
1994-08-12,43.13,43.0
1994-08-15,43.25,42.75
1994-08-16,42.88,42.88
1994-08-17,42.88,42.38
1994-08-18,42.38,41.75
1994-08-19,42.25,41.88
1994-08-22,41.63,41.75
1994-08-23,41.75,41.88
1994-08-24,42.25,41.75
1994-08-25,41.88,41.5
1994-08-26,41.75,41.75
1994-08-29,41.88,41.88
1994-08-30,41.75,41.13
1994-08-31,40.88,41.38
