Date,Open,Close
2009-06-01,32.67,33.84
2009-06-02,33.96,34.68
2009-06-03,34.57,34.21
2009-06-04,34.41,34.57
2009-06-05,34.86,35.2
2009-06-08,35.1,35.15
2009-06-09,35.21,35.11
2009-06-10,35.4,34.9
2009-06-11,34.91,34.94
2009-06-12,34.8,35.07
2009-06-15,34.71,34.07
2009-06-16,34.22,33.36
2009-06-17,33.26,33.07
2009-06-18,33.2,33.0
2009-06-19,33.24,32.76
2009-06-22,32.64,31.75
2009-06-23,31.8,31.67
2009-06-24,31.89,32.18
2009-06-25,32.09,32.95
2009-06-26,32.88,33.09
2009-06-29,33.31,33.27
2009-06-30,33.05,32.4
