Date,Open,Close
2007-03-01,20.59,20.06
2007-03-02,20.0,19.49
2007-03-05,19.16,19.13
2007-03-06,19.46,19.25
2007-03-07,19.17,19.02
2007-03-08,19.12,18.96
2007-03-09,19.01,19.19
2007-03-12,19.15,19.56
2007-03-13,19.49,19.12
2007-03-14,19.17,19.3
2007-03-15,19.3,19.36
2007-03-16,19.42,19.27
2007-03-19,19.39,19.25
2007-03-20,19.25,19.48
2007-03-21,19.6,19.78
2007-03-22,19.8,19.96
2007-03-23,19.99,20.35
2007-03-26,20.32,20.62
2007-03-27,20.58,20.52
2007-03-28,20.4,20.56
2007-03-29,20.73,20.83
2007-03-30,20.9,21.18
