Date,Open,Close
2017-03-01,65.51,65.18
2017-03-02,64.91,65.03
2017-03-03,65.24,64.87
2017-03-06,64.3,63.9
2017-03-07,63.72,63.81
2017-03-08,64.05,64.61
2017-03-09,64.28,63.77
2017-03-10,64.15,64.2
2017-03-13,64.16,63.39
2017-03-14,63.18,62.98
2017-03-15,62.98,63.51
2017-03-16,63.57,63.54
2017-03-17,63.99,61.69
2017-03-20,61.59,61.17
2017-03-21,61.34,59.47
2017-03-22,59.43,60.07
2017-03-23,59.94,60.04
2017-03-24,60.21,59.6
2017-03-27,58.91,58.87
2017-03-28,58.88,59.76
2017-03-29,59.94,60.05
2017-03-30,59.92,60.06
2017-03-31,59.8,59.22
