Date,Open,Close
2016-05-02,127.24,127.68
2016-05-03,127.36,126.82
2016-05-04,126.7,128.15
2016-05-05,128.44,128.38
2016-05-06,128.37,129.27
2016-05-09,129.35,129.42
2016-05-10,129.89,131.27
2016-05-11,130.67,130.46
2016-05-12,130.96,131.51
2016-05-13,130.95,130.57
2016-05-16,130.18,130.83
2016-05-17,130.34,127.74
2016-05-18,127.36,126.72
2016-05-19,126.28,127.08
2016-05-20,127.74,126.6
2016-05-23,126.91,126.94
2016-05-24,127.24,127.93
2016-05-25,129.11,128.79
2016-05-26,128.64,129.47
2016-05-27,129.3,129.22
2016-05-31,129.22,129.15
